0.133772748473426,0.982987782046427,0.536851694817506,0.71335444351185,0.770881836233544,0.791831602335894,0.802213224883167,0.667432128545868,0.768809503258759,0.0653136883401329,0.603123116946076,0.934511690767942,0.57516004562718,0.845990501206453,0.364493059611679,0.383106266147994,0.575708110535861,0.0402727002884309,0.658400266182782,0.33475979823199,0.378908432214177,0.0338639132294895,0.895067642390608,0.72489501248257,0.814641324608415,0.885787329193095,0.599184872425555,0.368685071973001,0.685238348317971,0.514352707479317,0.635992067566313,0.914349349999178,0.44245340324217,0.485777686913529,0.222388314927517,0.347055554990528,0.990231815887549,0.424150672337174,0.0669466436845905,0.734337633508191,0.406681440887446,0.0670871148971308,0.0417551346574654,0.3639610834017,0.258339583431825,0.741218812412577,0.513667204559276,0.813337829700142,0.930009872957206,0.367149975266609,0.0889510540884531,0.408512075777434,0.70710751248946,0.321339938352501,0.552387061645646,0.336011804846905,0.498855745319157,0.76156501958918,0.288014213797688,0.331667874369501
0.207132729641355,0.552673243443625,0.0595040509204997,0.228038902927899,0.313929990003069,0.152593622041603,0.47101215363558,0.310933676943257,0.9697017049717,0.375144658005558,0.956866664041791,0.128803486359693,0.408085499286043,0.172383307222229,0.773309711955515,0.479842508651112,0.287243907139757,0.821616565822256,0.00129655964231341,0.376167567596385,0.748029447199774,0.544238759808599,0.986848583093776,0.383458931387795,0.461516068178525,0.937187875310264,0.336417346406608,0.715954799013162,0.973820506879497,0.0455100265711283,0.516604418054271,0.77501835590652,0.920793798828828,0.000390216667943211,0.799743300771472,0.698933937263113,0.54645172859466,0.497449411599,0.240181726053333,0.100513613425767,0.322350990171549,0.803076222875805,0.0570367800993468,0.109834041441161,0.162528300129205,0.35037197500013,0.48792647301554,0.742612942678743,0.140797272293911,0.985041017796314,0.943560735413883,0.030631835555096,0.331307789443892,0.0293460432214211,0.878789057112683,0.0252827677851862,0.601502236674656,0.0407577370533163,0.273393512258285,0.00784774811977562
0.60719894453953,0.400073515840524,0.0889617594753248,0.4496421046693,0.638193219108748,0.833027232931346,0.202758895655566,0.306632862146672,0.714797231876205,0.373522969925369,0.397431929256785,0.686826860211435,0.195708173864245,0.036982982753364,0.828276990244967,0.967078923419946,0.892684703545879,0.223620111916544,0.982001778430538,0.952206831262102,0.442830076757078,0.558445400414603,0.921780092018447,0.898873062207765,0.908791612407793,0.924715623119958,0.723498571626786,0.285713285282894,0.280326890460077,0.99135858433112,0.519535557196778,0.429886513099806,0.98038931618619,0.781658223787558,0.0382833960930003,0.0168836860352253,0.942664526781776,0.0884255838464758,0.354215230705129,0.775058348986021,0.614535968437841,0.620011158857912,0.0590206413126025,0.4002797497587,0.72143454264599,0.566751644392787,0.742611980740802,0.331041875290174,0.144117562117295,0.499070429900632,0.588996734990275,0.728385733171322,0.604765819726111,0.984166191188098,0.344981049724708,0.883522541851969,0.603848571878233,0.643029818917625,0.790737593400286,0.297564475323847
0.629887848842308,0.198788519777836,0.2713081743817,0.172199695483011,0.986566864100911,0.191863264453436,0.579614892791409,0.720679884114638,0.781961841960497,0.484022397105035,0.731550785333286,0.29724492928274,0.512174328786283,0.312554497993577,0.318390100960839,0.783536038591925,0.0925927026282587,0.999697250030484,0.412314401483363,0.719320511301316,0.0998915007559971,0.66968372236257,0.394417340286087,0.0684380591665448,0.896315098162948,0.756317439283402,0.11806651532977,0.789480603339357,0.173968135287089,0.309609089666062,0.626449211732488,0.259156482168079,0.4635437300404,0.347168883000453,0.731920920138314,0.558503662913377,0.108854868863687,0.582085284134861,0.607659895245842,0.745775151434626,0.600532565947626,0.529803795532917,0.473502506540471,0.907719346282144,0.566249376234098,0.672556932220628,0.480169466456368,0.977461105179629,0.719137751555806,0.457335787850134,0.665677816745763,0.475385976643976,0.641199455792931,0.830611714917912,0.623240056156315,0.842290093149063,0.994353197032388,0.416607455222509,0.849836411466789,0.993721115324694
0.370476826051896,0.625201022867322,0.409072315771053,0.96882014323575,0.502875803584045,0.638986567877754,0.666500259492528,0.954406510023191,0.237565082040218,0.969459232053161,0.684638826506183,0.647220822524646,0.7133456905018,0.817280674997477,0.595979570998664,0.40973602108122,0.292484579707051,0.260525650074458,0.347597767666788,0.779342435286457,0.992622451414932,0.583926922524727,0.662287480226971,0.264999669412907,0.206977710471153,0.377416647957974,0.519839075754136,0.205420998567951,0.921908946776627,0.256471497408292,0.949188721445178,0.622387330514071,0.344490570719757,0.295886148195545,0.954979384513404,0.606212661298201,0.167957825853802,0.0211033665209548,0.412877704039167,0.149921477571419,0.9391182572662,0.0523214334355864,0.384034353824491,0.100277760200067,0.576656525334048,0.819510923409854,0.0605658468945594,0.679554781746192,0.77903062703873,0.574082448499139,0.423016176179166,0.90584733390961,0.172576277546123,0.748702681653034,0.570303108730042,0.333510079175398,0.375943175710305,0.123933322693288,0.50304289844894,0.456565831210849
0.575147779047468,0.733362801891435,0.474041450374479,0.355716104457037,0.94770337680214,0.669000079310143,0.676765288249004,0.131138392996816,0.195730763783276,0.342061094261343,0.97850302244832,0.463758807854462,0.867385549974119,0.234636699469876,0.781818048636774,0.957365170902059,0.821898608972235,0.230282846151051,0.668172265860167,0.617658661334635,0.536261959237889,0.68590908864933,0.540109910105968,0.624561221712986,0.874093288858634,0.834185134808889,0.995168002907124,0.429848921005473,0.260244407745393,0.610103330205305,0.223483709996158,0.985249343101942,0.209447239401687,0.83152989971756,0.33302376350905,0.450085005064412,0.370501317304478,0.00472300459452845,0.616122910308986,0.0151184439437242,0.275898775384575,0.910379996872929,0.50436932383905,0.604209191106803,0.329989171084124,0.709826551224491,0.490924219220435,0.776772488467257,0.182885760344763,0.94093177846492,0.083424151561411,0.246676884897493,0.369689070281773,0.560664918855557,0.0806557680653552,0.89889139184065,0.910139467526377,0.504037876402019,0.798879832561701,0.310885367944401
0.451424826762477,0.375885481683137,0.908989349035315,0.0490468281296755,0.828025841805921,0.77208779994311,0.942511243325293,0.0682768090748907,0.263213915175614,0.252689256144722,0.203785166568597,0.922789642150338,0.741805409875243,0.58744139847045,0.033592349860621,0.196979286314285,0.994019086567297,0.525089050927678,0.443675301061645,0.649238334197916,0.134547968202343,0.765983867820931,0.211079480524554,0.680279136714829,0.237291509670301,0.686645543275293,0.31334851283485,0.628838784591423,0.375061597685975,0.446982789756469,0.994642906340537,0.636929036239756,0.316219802893995,0.0979530562984814,0.327466342239922,0.030408651530803,0.684952021376104,0.554089024966988,0.431827090232451,0.0514303655651617,0.859854078860188,0.47895284848097,0.436430361012162,0.369778402095432,0.770793195779158,0.328716382508971,0.523097856971747,0.436934801243095,0.785367502086193,0.248341860867715,0.173151072355945,0.527389475078912,0.355723260905682,0.87564536963662,0.990883312641026,0.213871258256423,0.602464780848462,0.313660651019952,0.359659250037985,0.930620140532264
0.043895325347144,0.00987646289878581,0.596247138105724,0.755338571791741,0.917557203219057,0.379817749631686,0.770148533473107,0.125227268657192,0.713785064596139,0.584886916757921,0.59330283901198,0.241721909065981,0.994832541175124,0.924184316309583,0.856977464880607,0.529344811733568,0.0678160454692543,0.560672955612071,0.83986997136045,0.756283304676405,0.131300004638593,0.897662115997903,0.305329910288131,0.736900844352051,0.684303860248013,0.555200147934214,0.505801025681055,0.559348953329567,0.644742241391153,0.418439031328096,0.877405252930905,0.233063730398381,0.897840393311444,0.373841073930845,0.559208344497361,0.989170233125955,0.979598678640326,0.112010283464308,0.415898627442948,0.383567532169394,0.457537406621457,0.284276391748993,0.819345870024336,0.229069464051641,0.738621955668268,0.620224753305314,0.858201043818244,0.763089746869124,0.0257746915236353,0.690928078620535,0.152217187411367,0.396428724900294,0.383017373247738,0.11250025031388,0.987652367919749,0.197071741402913,0.809404148651203,0.400504126393542,0.634405743715441,0.486122197696997
0.0271851229966747,0.419857806310219,0.32895530216404,0.894812763476705,0.113079829125944,0.441585485349078,0.737404315458629,0.166153415107473,0.977599739435647,0.523703594411306,0.951562516790718,0.660156513751165,0.866748204373968,0.330049154446721,0.682610994413404,0.504192820446196,0.973085333693119,0.826029926241973,0.529516404489261,0.147834189421276,0.863993680175414,0.966789670178475,0.0134023889416747,0.932980545638089,0.96012094083369,0.0861610388735142,0.819781113846205,0.246343857073871,0.316468367826503,0.411841902784879,0.625946361318064,0.784498197117851,0.0706403233710394,0.640265057400713,0.728595515087038,0.0410216852903473,0.0519143132703757,0.698206768066801,0.715808576819583,0.43908844345494,0.600217958640711,0.0668995242110563,0.444818003696997,0.352746309838655,0.840602103913031,0.567021777339486,0.167199843046463,0.251958193353059,0.407395493950552,0.446883523430632,0.232286823645848,0.464425061376723,0.457069080127775,0.290090082697227,0.0754737564772004,0.756719672103768,0.311847394296579,0.28846817662375,0.393058972246365,0.225569006022267
0.312685048080145,0.753669625813587,0.478194425725346,0.286149650454876,0.812125906059047,0.483059993592853,0.866262273895435,0.911417464694305,0.637121940845901,0.163419046425645,0.260272407451579,0.332286978540999,0.485812759139694,0.205540907764146,0.801850588564149,0.48340676824544,0.922787560630939,0.288460365504411,0.257141433557147,0.599453677634759,0.7082724852168,0.905793529002266,0.00456194143556344,0.614671131272616,0.426577662594982,0.554767893272337,0.298702635871989,0.656524028567429,0.192416063398446,0.714056611240162,0.211878304790622,0.00340494678537977,0.247923777133144,0.0340758987434543,0.304665335846763,0.0476351989211636,0.090711533489776,0.751069319466222,0.876491141698289,0.0358587776702496,0.791936438973542,0.794434433583886,0.915256964626217,0.836139682421198,0.0257682119493401,0.887247112092648,0.502727168548735,0.507410135786349,0.906425915353255,0.359680273252809,0.741434462465412,0.25379555176862,0.305883442907916,0.960579864150951,0.0451312719535894,0.331151122549657,0.372095225533443,0.919012410807223,0.549897937815613,0.537515298865744
0.0128625746729975,0.793871774732319,0.597170779260345,0.251200546282679,0.908262563106746,0.608105656446658,0.990948320313145,0.136260267556051,0.545924155099022,0.486398148589072,0.514677620909204,0.476752992874712,0.903305406820532,0.364487143020887,0.917697080158631,0.377613582603449,0.958731189112084,0.252711872240232,0.15629855447712,0.898608689333528,0.998240697328461,0.178579385868596,0.987786911085868,0.738305106599707,0.174172094273219,0.679406354357357,0.708595765688606,0.132320216521822,0.233172882106807,0.10277800074373,0.915541090646518,0.797409613024335,0.0198583949406024,0.319383825516887,0.817767497126207,0.114003462257001,0.0810554459604028,0.24984256650792,0.262246958563754,0.835211047643147,0.641460309922355,0.0434648512281907,0.491099910539924,0.729298819768525,0.41245937629452,0.738901485290571,0.580473967786327,0.702308739949458,0.330442373082531,0.508501372841091,0.847034058317175,0.986163294930997,0.710837853968092,0.805518189360192,0.315192503203795,0.947077440058415,0.656854419737989,0.672735984714857,0.450378964577686,0.108042435711745
0.383967288494302,0.919957206695871,0.161448754899951,0.93273619135769,0.156376119392423,0.17599564133654,0.503927598611092,0.616995420908412,0.848057224416932,0.496060749477625,0.636331898652633,0.468773275624735,0.0203144854480503,0.975714706722977,0.388109893437646,0.51971964697022,0.563163673487175,0.24024804061858,0.55781613179342,0.171932855555774,0.81575691646793,0.978488027501246,0.811796935506131,0.636525894333779,0.397372099454413,0.427508557932345,0.869499022960163,0.513409397809899,0.219843194977185,0.380172188678364,0.134251233300991,0.207654501896528,0.996859056982845,0.961655221031737,0.811403301792493,0.309553640296098,0.678726819815832,0.24914734303797,0.0304362045531609,0.78223023107919,0.701176737886223,0.77982489041058,0.748419682792455,0.112540555367055,0.0702062686453537,0.5857816727028,0.431842857700301,0.0139607309773089,0.919512058486815,0.19044206663005,0.781977288327946,0.420309838494709,0.627185686571322,0.802643147805033,0.309537464741479,0.298796090035048,0.4825777520848,0.352759521272283,0.554253388439653,0.118599635907477
0.6831159678046,0.844721501908175,0.82947425087386,0.130982469123647,0.122118766673346,0.00202556098425048,0.62908555098152,0.268981646297187,0.80209765848011,0.843194083235938,0.400959106175269,0.705928931575682,0.636787451119218,0.716894133220201,0.471980938929028,0.815768899252792,0.950525302201863,0.551492026060817,0.961300293718146,0.818928108078707,0.782239865071321,0.897985742397667,0.770405690613083,0.170133219486765,0.670933439409981,0.162908593955965,0.656476299029758,0.27399912711491,0.0794384136172857,0.752450505799414,0.968065056621425,0.199530148409428,0.100130788410802,0.666397146031196,0.486410285163722,0.709703341873225,0.916933981718764,0.964207341700006,0.643322058814964,0.858246780610611,0.614643482897242,0.447256176113237,0.342060878847585,0.351773359058101,0.0510700929844128,0.878673704321198,0.417298984384032,0.187961539865184,0.68959782421528,0.416399843725812,0.509043030467619,0.318478500008904,0.689563521213764,0.454158933492704,0.58284606371302,0.0132952451999604,0.836675509668545,0.7610102918825,0.849030241638072,0.146620615171998
0.0928424617409198,0.367752882468284,0.956122406354877,0.940819542293816,0.762666469762766,0.790224002177759,0.792610320663783,0.220664032624577,0.668306410066718,0.806198215411799,0.486611310738105,0.239949367273544,0.944055710148942,0.6433096964557,0.0880583396407835,0.208628755824188,0.318224057258181,0.215336887936972,0.951272638700042,0.0692937587309884,0.763615749164004,0.0293614031610379,0.903285248671384,0.272335583489105,0.485062493136078,0.693489213234789,0.862190588328693,0.587346525125164,0.123873954410325,0.149170461500754,0.619906076497906,0.97757939977704,0.918861163754517,0.0864929592560676,0.43211746129941,0.123293761084347,0.0704807206640653,0.34777662568095,0.824555521073854,0.712811767519606,0.688231645053823,0.561641208427325,0.528096548456866,0.431229834786634,0.563537943010409,0.563431230598407,0.31013285099636,0.582546497248281,0.952635399214976,0.930565730020972,0.955693572349988,0.758816624432183,0.150801705257939,0.00887347125106339,0.610594379121501,0.868405125847709,0.667375164446064,0.648308432488171,0.0994705220976834,0.14250706779506
0.0353383239691556,0.620801331821144,0.59554799520203,0.701853173570479,0.721800284516758,0.51360850166114,0.448649205091888,0.712901022070288,0.670982633969848,0.857785596303998,0.75045811318105,0.717202593969244,0.0407801546021741,0.782567251939592,0.925105408051787,0.388795078055009,0.265897075700572,0.665493144909563,0.734865226842144,0.955687262009121,0.904975242627538,0.282022356268109,0.123774115819209,0.812447798897587,0.382591883641976,0.519172049431923,0.926598129555686,0.268436462840236,0.537584475466457,0.660882412200732,0.640770815825924,0.623071545697726,0.134006939654224,0.255562807232736,0.140461599621648,0.512464640820032,0.592466728572316,0.473949704200212,0.778625971253952,0.594597920147616,0.787112264172734,0.982170325588226,0.0259968834046681,0.765212885564351,0.141320122347594,0.29384722175168,0.370656787508255,0.823247073383906,0.85847299132496,0.490640428895016,0.404662142371798,0.64960632561173,0.921355644773339,0.0689500226343668,0.460869960183974,0.993546150589337,0.918480151220168,0.0299688137248195,0.0962048144087572,0.536957862150372
0.612395481373022,0.731277264466345,0.0287482132114897,0.847676468179462,0.65163981658873,0.213229376508199,0.524357107568687,0.548996442276242,0.820643682285739,0.609754137827857,0.1261967336331,0.865196701530854,0.2856716392289,0.46648183442617,0.678479857633887,0.0461426823957297,0.0610842224135296,0.308864193908854,0.22255538529331,0.317337837582196,0.103121871245203,0.187901148530572,0.0960795442032852,0.403260965469467,0.563520179247698,0.800547759523115,0.938733547785253,0.784274714807533,0.688862590084838,0.236943107846093,0.0135694295971802,0.0552158079694419,0.205047565863098,0.142741077611696,0.575424430540531,0.0961921795673868,0.227966465083882,0.860978231146056,0.475257923365918,0.750377700691192,0.951550170945561,0.798687654622816,0.210585134302485,0.74886650832189,0.60184148552489,0.0141401846796802,0.507868041388267,0.254429796969005,0.821988342318205,0.714723502236492,0.552518787242041,0.29263237338323,0.634912016598422,0.123151736621053,0.262071030671043,0.395113015957458,0.281712566488106,0.768704688476758,0.615961402996769,0.272687397867705
